25 de julho de 2020,50,Bom à bessa,"Pizza de primeira, higienização primorosa, muito bom atendimento do Seu Gledson. Som ambiente excelente, espaço parisiense em Fortaleza, ótimo para casais românticos."
25 de julho de 2020,50,Maravilhoso,"estivemos no restaurante logo após a abertura após a pandemia, foram extremamente cuidadosos com cada detalhe para prezar pela segurança dos clientes, fora o atendimento e a comida sensacionais!!"
24 de julho de 2020,50,Vale a pena!,"O Balcone é um restaurante muito agradável,com uma comida caprichada, além de um bom custo benefício. Ressalto as pizzas e não posso deixar de comentar o atendimento do Wagner, sempre gentil, eficiente e com um largo sorriso."
24 de julho de 2020,50,Excelente ambiente,Execelente restaurante! Ambiente aconchegante. Atendimento nota 10 (garçom Glaydson uma simpatia)! Comida deliciosa!
23 de julho de 2020,50,Jantar,"Pizza muito bem recheada, bem fininha e crocante. Maravilhosa, pedimos calabresa, frango e catupiry e camarão e catupiry e de sobremesa a ninho com nutela e a serenata de amor! Garcom Wagner foi muito atencioso!"
23 de julho de 2020,50,Balcone muito romântico,"Atendimentos exlentes. O custo benefício vale muito. Garçons muito atenciosos, excelente comida,ambiente agradável, boa localização"
22 de julho de 2020,50,Condida deliciosa,"Ambiente muito agradável, atendimento perfeito, estão dentro das novas normas com cuidado em relação ao corona, COMIDA DELICIOSA, pedi um drink muito bom e pizza SENSACIONAL!!!!Preço muito justo...INDICO DEMAIS!!!"
17 de julho de 2020,50,ATENDIMENTO PÓS PANDEMIA,"Um restaurante de altíssima qualidade. Excelente a gastronomia, atendimento. Impecável com os cuidados ao cliente, Totem de gel na entrada, tapete sanitizante, luvas para o self-service, mesas com distanciamento, todos os garçons equipados com luvas, máscaras, faceshild, é algo que só vi na Balcone."
13 de julho de 2020,50,...,"Melhor comida e ambiente da região, além de um atendimento impecável (garçom Vagner) Até a música é de excelente escolha."
10 de julho de 2020,50,Atendimento e comida,"Um dos melhores restaurantes de fortaleza. Gleyson um garçom maravilhoso, super atencioso. Muito obrigada pela acolhida, balcone. Comida excelente e espaço agradável."
27 de junho de 2020,50,Atendimento pós pandemia,Pense num atendimento fantástico pós pandemia!!! Tudo perfeito!!! Atendimento do Vagner fantástico!!!
22 de junho de 2020,10,Decepção,"Fui nesse restaurante indicado por um casal de amigos,decepção total,achei bem caro para o que eles oferecem,a comida é bem sem gosto e não vale o preço. O ambiente até que é bonzinho,mas ambiente só não satisfaz ninguém."
16 de abril de 2020,50,Melhor pizza de Fortaleza,"Tudo perfeito. Pizza de Pepperoni com catupiry bem saborosa, massa no ponto bem crocante. Atendimento cortês de todos. Recomendo a todos que conheçam a gastronomia contemporânea deste restô."
15 de março de 2020,50,Comida deliciosa,"Restaurante agradável, o atendimento do garçom gledson impecável e sempre muito solícito. Super indico"
14 de março de 2020,50,Muito bom,"Comida excelente, ambiente agradável e um ótimo atendimento feito pelo garçom Gledson. Recomendo a todos!"
14 de março de 2020,50,Excelente restaurante,"Local altamente agradável, música ambiente excelente, atendimento melhor ainda. Foi muuito bem atendido pelo gladson( garçom)z. Comida maravilhosa. Voltarei mais vezes"
14 de março de 2020,50,Almoço,"Tudo muito bom, desde a maravilhosa comida ao excelente atendimento, em especial ao super simpático garçom Wagner, que nos atendeu super bem."
12 de março de 2020,50,"Restaurante sensacional, comida","Restaurante sensacional, comida excepcional, atendimento incrível, preço justo e ambiente muito agradável com espaço kids, segurança e manobrista!"
11 de março de 2020,50,Avaliação,"Excelente atendimento, todos os funcionários foram educados e atenciosos. A comida estava perfeita e um preço justo."
11 de março de 2020,50,Excelente,"Seja no almoço ou no jantar, é sempre uma ótima escolha. Atendimento bom, comidas excelentes. Estão de parabens"
9 de março de 2020,50,Muita qualidade,"Atendimento nota 10 ,em especial para Wagner e sabores refinados , culinária de primeira em especial risoto de cordeiro e a melhor massa de pizza que já provei"
7 de março de 2020,50,Visita,"Restaurante excelente, comida maravilhosa, e atendimento impecável, Wagner arrasou no atendimento e nas indicações, com certeza voltarei mais vezes."
7 de março de 2020,50,Jantar,Excelente restaurante! Sempre gosto de vir aqui. Muito bem atendida por garçom vagner!muito muito bom!
6 de março de 2020,50,Otimo,"Garçom super simpático e solicito (Wagner), comida deliciosa e bons vinhos. Ambiente miou o confortável."
6 de março de 2020,50,Jantar de Batismo,"Atendimento muito agradável! Comida deliciosa e sem demora! Ambiente muito bom! A musica no volume correto, ambiente maravilhoso!"
6 de março de 2020,40,Experiência muito boa,"Segunda vez no local, fui muito bem atendida ambas as vezes. Última vez o garçom Gladson que nos atendeu tornou tudo mais especial, excelente pessoa! Pizza muito saborosa, voltamos por causa dela!"
6 de março de 2020,50,Atendimento exclente!,"Comida, música e ambiente excelentes, contudo o atendimento do Wagner supera tudo! Atencioso e prestativo, tornou a experiência excelente."
4 de março de 2020,50,Wagner,"Ambiente aconchegante, comida deliciosa, e atendimento excelente. Vale muito apenas vim conhecer o ambiente !"
4 de março de 2020,50,top!,"Atendimento e comida excelentes, sem contar com a grande variedade de bebidas! Tudo isso combinado num lugar muito aconchegante!"
4 de março de 2020,50,Excelente,"Um lugar super agradável, com boa comida, musica ambiente e atendimento excelente. O garçom Wagner super atencioso."
4 de março de 2020,50,Pizza crocante,"Ambiente agradável, pizza crocante saborosa, atendimento excelente (Garçom Wagner e todos os outros) e preço só um pouco salgado, ainda acessível"
1 de março de 2020,50,Almoço no Balcone,Muito bom! Excelente atendimento do garçom Wagner. Almoço de 2 pessoas é suficiente. Escolhi salmão e foi uma ótima escolha.
29 de fevereiro de 2020,50,Perfeicao,Pedimos burrata e camarão ao pomodoro. Tudo perfeito. Ambiente lindo. Atendimento maravilhoso:prpcurem o garçom Wagner elr mudou o prato pra mim e o meu saiu com molho de queijo!!!!
29 de fevereiro de 2020,50,Ótimo restaurante,"Restaurante de grande qualidade, fomos muito bem atendidos pelo Wagner e a comida excelente . Local pra criança também é ótimo"
29 de fevereiro de 2020,50,Jantar,Local excelente!!! Pratos muito bem harmonizados e saborosos !!! Cardápio completo com excelentes opções
29 de fevereiro de 2020,40,Quase prefeito,"Pedimos o camarão com nata. O camarão estava no ponto e muito saboroso, mas não estava limpo(""tripinha""), os acompanhamentos do prato não gostamos muito pq o gosto de repolho prevalecia. O atendimento do Wagner foi excelente, muito atencioso e prestativo."
28 de fevereiro de 2020,50,Comida excelente e atendimento incomum!,"Fomos atendidos pelo Wagner. Atencioso, cuidadoso e muito educado. Possibilitou a troca de alguns itens no prato personalizando o menu para nós: um diferencial. Pedi minha carne mal passada. Precisei que ele passasse um pouco mais, fui atendido com presteza e rapidez. Recomendo demais!"
27 de fevereiro de 2020,50,Excelente!,"Ambiente agradável, comida saborosa, atendimento excelente e ótimo custo benefício. Boa pedida em todas as ocasiões!"
25 de fevereiro de 2020,50,Jantar,"PIZZAS excelentes. Comemos os sabores balcone, alho poro, salmão e caprese. Todos sabores muito gostosos."
24 de fevereiro de 2020,50,Atendimento,Restaurante com excelente atendimento! Comida incrível com preço justo. Musica agradável. Vale a pena conhecer
23 de fevereiro de 2020,50,Adorei,"Pizza e atendimento excelentes! Gostei muito do ambiente, atmosfera romântica e aconchegante! Garçons diferenciados!"
23 de fevereiro de 2020,50,Pizza espetacular! A primeira,Pizza espetacular! A primeira pizza 4 queijos que gostei pois o sabor é bastante equilibrado e não tem sabor muito forte de gorgonzola. Ambiente super agradável! Atendimento top!!!
23 de fevereiro de 2020,50,Superou as expectativas!,"Gostamos de tudo nesse restaurante. Entrada, prato principal e sobremesa estavam deliciosos. O destaque fica por conta do funcionário Gledson, que foi bastante atencioso e nos ajudou a escolher entre as diversas opções do cardápio."
23 de fevereiro de 2020,50,Elogio,"excelente comida, ambiente agradável e o atendimento impecável do garçom Gledson, com certeza iremos voltar outras vezes."
23 de fevereiro de 2020,50,Excelente comida e ótimo atendimento,"Fomos muito bem atendidos pelo Glaydson. Pedimos uma bruschetta excelente de entrada e uma pizza de massa fina e crocante, que é muito boa. O garçom aconselhou um suco de abacaxi com tangerina que minha esposa achou excelente. Comida boa a um preço justo."
22 de fevereiro de 2020,50,Noite de pizza com família,"Espaço aconchegante, atendimento excelente do Wagner. Infelizmente me deparei com mancha no copo como se estivesse mal lavado, todavia não comprometendo fatalmente a experiência. A comida é sem comentários, valeu a visita!"
21 de fevereiro de 2020,40,Pizza muito boa,Pizza boa e na medida certa!! A sabor Balcone é espetacular. Gostaria de parabenizar o garçom Wagner pois como sempre nos atende com excelência no atendimento.
20 de fevereiro de 2020,50,Melhor pizza de Fortaleza,"Atendimento impecável, drinks e bebidas fora de sério. Concerteza o melhor restaurante de Fortaleza! Voltarei sempre."
18 de fevereiro de 2020,40,Muito bom!,"Fomos para o jantar e nos surpreendemos positivamente com o local. Recomendo o risoto de cordeiro e, de sobremesa, o suflê de goiaba."
16 de fevereiro de 2020,50,Pizza muito boa,"Gostamos muito do local (bem requintado), da pizza e do atendimento do garçom Wagner! Voltaremos com certeza!"
16 de fevereiro de 2020,50,Jantar,"Excelente local, comida bem gostosq e serviço muito bom. Todos muito prestativos/ Wagner nos atendeu muito bem!"
14 de fevereiro de 2020,50,Aniversário,"Uma ótima opção, atendimento excelente, com bons pratos, preços compatíveis. Arborizado demais. Voltarei."
14 de fevereiro de 2020,50,Melhor Pizza Do Mundo!!!,"A pizza mozarela na massa integral... com super recheio... não tem nada igual... crocante, parece uma casquinha, porém muito recheada de queijo e molho de tomate!!! Fantástico!!! Atendidos por Alves, excelente atendimento!!!!"
14 de fevereiro de 2020,50,Ótima opção de restaurante.,"Atendimento impecável e comida excelente, com muitas opções. Ambiente moderno e aconchegante. Preço justo."
14 de fevereiro de 2020,50,Almoço em família,"Restaurante com ótima qualidade, tudo em perfeita ordem, garçons atenciosos, e a moça do caixa super simpática, estão de parabéns pela apresentação."
12 de fevereiro de 2020,50,Sempre surpreende,"Lugar aconchegante , atendimento cordial e boa gastronomia!! Sempre me surpreende,super indico o risoto de camarão"
6 de fevereiro de 2020,50,Muito bom,Garçom Wagner é o melhor. Local excelente com atendimento dele 100%. Vale mito a pena conhecer. Mto bom
2 de fevereiro de 2020,50,Excelente,"Trinca perfeita: ambiente, atendimento e gastronomia perfeitos! Local para família, amigos e casais!"
31 de janeiro de 2020,50,Elogio,"Ótimo atendimento. Fomos atendidos pelo garçom Wagner que foi muito atencioso e simpático, nos atendeu com muita educação. A pizza estava muito boa e com preço dentro da média de restaurantes nesse estilo."
26 de janeiro de 2020,50,Maravilhosa!!,"Lugar maravilhoso! Atendimento incrível do Wagner, muito atencioso e simpático. Pedimos uma pizza de filé e ragú de costela e estava Simplesmente delicioso. Voltaremos mais vezes para provar os outros pratos!"
25 de janeiro de 2020,50,Sempre maravilhoso!,"Ótimo restaurante, comida excelente e atendimento melhor ainda! Parabéns, Wagner, pelo trabalho e compromisso!!!"
24 de janeiro de 2020,50,Excelente opção!,"Sempre uma excelente opção ir ao Balcone. Do atendimento à culinária, sempre saio muito satisfeita..e se ainda for atendida pelo Wagner, saio feliz. Balcone é ima opção sem erro, seja pra almoço ou jantar."
17 de janeiro de 2020,50,Recomendamos!!!,"Vem para BALCONE e sai super satisfeito. Cardápio maravilhoso, vinhos e cia para todos os gostos... ambiente ar refrigerado e ao ar livre super graciosos. Fazem jus a propaganda das pizzas fininhas e crocantes - experimentamos e recomendamos!!!"
17 de janeiro de 2020,50,Almoço,"Ótima comida, preço justo, ambiente muito bonito. O atendimento com o Wagner foi ótimo. Nota 10 para tudo!!"
15 de janeiro de 2020,50,Há boas opções para intolerantes à lactose,"Somos cativos no Balcone, especialmente em razão da boa culinária e dos preços atrativos. Na noite de hoje, fomos muito bem atendidos pelo garçom Wagner, que garantiu que minha esposa, intolerante à lactose, jantasse um filé ao funghi."
11 de janeiro de 2020,50,Garçom Wagner,"Excelente opção p quem tem apreço por gastronomia, ótima apresentação, atendimento impecável, garçom Wagner muito atencioso e preocupado pela satisfação do cliente."
1 de janeiro de 2020,50,Excelente!!!,"Fui indicado por amigos, exelente atendimento, carta de vinhos muito boa, tem espaço kids!!! Pratos superaram minhas expectativas"
29 de dezembro de 2019,50,Excelente Opção em Fortaleza !,"Excelente restaurante, sem dúvidas um dos melhores de Fortaleza. Atendimento impecável, comida excelente e preços acessíveis ! Vale a experiência. Parabéns extra para o gerente Elder que sempre nos da uma atenção mais que especial."
28 de novembro de 2019,50,Meu preferido💙🌟,"Lugar acolhedor, pessoas educadas, música agradável, paladar delicioso, sobremesa irresistível ⭐ super indico ⭐ com estacionamento ao lado👍🏻"
